,date_game,game_start_time,team_name,team_pts,opposing_team,opposing_team_pts,box_score_text,game_remarks,Team Home?,Avg Team Pts,Avg Team FG,Avg Team FGA,Avg Team FG %,Avg Team 3P,Avg Team 3PA,Avg Team 3P%,Avg Team FT,Avg Team FTA,Avg Team FT%,Avg Team ORB,Avg Team DRB,Avg Team TRB,Avg Team AST,Avg Team STL,Avg Team BLK,Avg Team TOV,Avg Team PF,Team Time between previous game,Team_Win_Pct,Avg Opp Pts,Avg Opp FG,Avg Opp FGA,Avg Opp FG %,Avg Opp 3P,Avg Opp 3PA,Avg Opp 3P%,Avg Opp FT,Avg Opp FTA,Avg Opp FT%,Avg Opp ORB,Avg Opp DRB,Avg Opp TRB,Avg Opp AST,Avg Opp STL,Avg Opp BLK,Avg Opp TOV,Avg Opp PF,Opp Time between previous game,Opp_Win_Pct,Team B2B?,Opp B2B?,Team West?,Opp West?
685,2016-11-07,10:30p,Golden State Warriors,116,New Orleans Pelicans,106,https://www.basketball-reference.com/boxscores/201611070GSW.html,,1,112.33333333333333,42.333333333333336,87.16666666666667,0.4848333333333333,8.833333333333334,29.666666666666668,0.30283333333333334,18.833333333333332,23.666666666666668,0.7836666666666666,9.166666666666666,33.833333333333336,43.0,28.666666666666668,10.166666666666666,5.666666666666667,16.0,19.0,3 days 00:00:00.000000000,0.6666666666666666,100.33333333333333,37.666666666666664,89.16666666666667,0.42016666666666663,7.0,25.5,0.26166666666666666,18.0,24.833333333333332,0.7226666666666667,7.333333333333333,35.166666666666664,42.5,23.666666666666668,9.666666666666666,7.0,12.5,22.666666666666668,3 days 00:00:00.000000000,0.0,0,0,1,1
688,2016-11-13,8:00p,Golden State Warriors,133,Phoenix Suns,120,https://www.basketball-reference.com/boxscores/201611130GSW.html,,1,114.55555555555556,43.111111111111114,85.77777777777777,0.5034444444444444,11.11111111111111,30.666666666666668,0.3617777777777778,17.22222222222222,21.77777777777778,0.7862222222222223,8.777777777777779,33.333333333333336,42.111111111111114,30.333333333333332,10.333333333333334,5.444444444444445,15.666666666666666,19.0,3 days 00:00:00.000000000,0.7777777777777778,107.2,39.5,90.9,0.4366,6.4,21.8,0.2995,21.8,28.5,0.7638000000000001,11.7,36.5,48.2,18.7,8.9,3.2,15.3,26.1,1 days 00:00:00.000000000,0.3,0,1,1,1
689,2016-11-16,8:00p,Golden State Warriors,127,Toronto Raptors,121,https://www.basketball-reference.com/boxscores/201611160TOR.html,,0,116.4,43.3,85.9,0.5048,11.6,30.9,0.3741,18.2,22.7,0.7947000000000001,8.7,33.5,42.2,30.5,10.1,5.6,15.7,19.1,3 days 00:00:00.000000000,0.8,106.5,39.8,86.1,0.46319999999999995,7.1,22.9,0.3002,19.8,24.6,0.8047000000000001,11.1,32.2,43.3,18.7,9.2,4.6,10.5,22.6,1 days 00:00:00.000000000,0.7,0,1,1,0
691,2016-11-19,8:30p,Golden State Warriors,124,Milwaukee Bucks,121,https://www.basketball-reference.com/boxscores/201611190MIL.html,,0,116.25,43.416666666666664,86.33333333333333,0.5035833333333334,11.5,31.083333333333332,0.3685833333333333,17.916666666666668,22.25,0.7882500000000001,8.583333333333334,33.666666666666664,42.25,30.916666666666668,10.0,5.833333333333333,15.0,19.666666666666668,1 days 00:00:00.000000000,0.8333333333333334,100.72727272727273,38.09090909090909,86.0,0.4454545454545454,7.7272727272727275,24.272727272727273,0.31372727272727274,16.818181818181817,21.09090909090909,0.7957272727272727,10.909090909090908,34.72727272727273,45.63636363636363,23.818181818181817,8.727272727272727,5.181818181818182,14.727272727272727,22.0,2 days 00:00:00.000000000,0.45454545454545453,1,0,1,0
692,2016-11-21,7:00p,Golden State Warriors,120,Indiana Pacers,83,https://www.basketball-reference.com/boxscores/201611210IND.html,,0,116.84615384615384,43.30769230769231,87.0,0.4988461538461539,11.692307692307692,31.615384615384617,0.3685384615384616,18.53846153846154,23.0,0.7901538461538463,9.307692307692308,33.15384615384615,42.46153846153846,30.846153846153847,9.846153846153847,5.769230769230769,14.76923076923077,20.076923076923077,2 days 00:00:00.000000000,0.8461538461538461,106.14285714285714,40.714285714285715,88.0,0.46364285714285713,8.214285714285714,22.714285714285715,0.35807142857142854,16.5,21.285714285714285,0.7750714285714285,9.285714285714286,33.214285714285715,42.5,23.857142857142858,9.5,6.642857142857143,14.857142857142858,20.357142857142858,1 days 00:00:00.000000000,0.5,0,1,1,0
693,2016-11-23,10:30p,Golden State Warriors,149,Los Angeles Lakers,106,https://www.basketball-reference.com/boxscores/201611230GSW.html,,1,117.07142857142857,43.07142857142857,87.21428571428571,0.49492857142857144,11.785714285714286,31.928571428571427,0.368,19.142857142857142,23.642857142857142,0.7940000000000002,9.5,34.214285714285715,43.714285714285715,30.857142857142858,9.785714285714286,6.071428571428571,14.571428571428571,19.857142857142858,2 days 00:00:00.000000000,0.8571428571428571,109.86666666666666,40.666666666666664,86.4,0.47073333333333334,10.133333333333333,27.4,0.3734,18.4,22.8,0.8106000000000002,10.533333333333333,32.8,43.333333333333336,22.133333333333333,8.6,4.0,15.6,21.466666666666665,1 days 00:00:00.000000000,0.5333333333333333,0,1,1,1
694,2016-11-25,10:30p,Golden State Warriors,109,Los Angeles Lakers,85,https://www.basketball-reference.com/boxscores/201611250LAL.html,,0,119.2,43.733333333333334,87.13333333333334,0.503,12.266666666666667,32.2,0.37866666666666665,19.466666666666665,24.4,0.7868,9.266666666666667,34.733333333333334,44.0,31.933333333333334,9.6,6.0,14.266666666666667,19.866666666666667,2 days 00:00:00.000000000,0.8666666666666667,109.625,40.625,86.8125,0.4681875,10.0,26.9375,0.3750625,18.375,22.75,0.8110625000000001,10.3125,32.625,42.9375,22.125,8.375,3.8125,15.3125,21.6875,2 days 00:00:00.000000000,0.5,0,0,1,1
695,2016-11-26,10:30p,Golden State Warriors,115,Minnesota Timberwolves,102,https://www.basketball-reference.com/boxscores/201611260GSW.html,,1,118.5625,43.6875,86.875,0.5039375,12.1875,31.9375,0.37956249999999997,19.0,23.9375,0.7817500000000001,8.9375,35.0625,44.0,31.875,9.625,6.25,14.4375,19.9375,1 days 00:00:00.000000000,0.875,103.13333333333334,37.266666666666666,83.2,0.44920000000000004,8.4,23.066666666666666,0.3571999999999999,20.2,26.666666666666668,0.7644,12.0,30.666666666666668,42.666666666666664,21.466666666666665,8.333333333333334,5.0,14.4,22.2,1 days 00:00:00.000000000,0.3333333333333333,1,1,1,1
697,2016-12-01,10:30p,Golden State Warriors,127,Houston Rockets,132,https://www.basketball-reference.com/boxscores/201612010GSW.html,,1,117.61111111111111,43.388888888888886,86.44444444444444,0.503,12.11111111111111,31.555555555555557,0.3842222222222222,18.72222222222222,23.555555555555557,0.7846666666666667,9.0,34.888888888888886,43.888888888888886,31.11111111111111,9.38888888888889,6.555555555555555,14.61111111111111,19.61111111111111,3 days 00:00:00.000000000,0.8888888888888888,109.27777777777777,39.611111111111114,85.16666666666667,0.4659999999999999,13.833333333333334,36.611111111111114,0.3762777777777778,16.22222222222222,21.666666666666668,0.7547222222222224,11.333333333333334,32.0,43.333333333333336,24.166666666666668,7.0,5.0,15.277777777777779,20.27777777777778,2 days 00:00:00.000000000,0.6111111111111112,0,0,1,1
698,2016-12-03,10:30p,Golden State Warriors,138,Phoenix Suns,109,https://www.basketball-reference.com/boxscores/201612030GSW.html,,1,118.10526315789474,43.36842105263158,87.36842105263158,0.49826315789473685,12.105263157894736,32.21052631578947,0.3783684210526315,19.263157894736842,24.263157894736842,0.7846315789473685,9.210526315789474,35.21052631578947,44.421052631578945,31.105263157894736,9.526315789473685,6.578947368421052,14.736842105263158,20.0,2 days 00:00:00.000000000,0.8421052631578947,106.21052631578948,39.21052631578947,88.84210526315789,0.44252631578947377,7.473684210526316,22.63157894736842,0.3327894736842105,20.31578947368421,26.894736842105264,0.7572105263157897,11.31578947368421,34.78947368421053,46.10526315789474,18.263157894736842,8.842105263157896,4.421052631578948,15.631578947368421,25.105263157894736,3 days 00:00:00.000000000,0.3157894736842105,0,0,1,1
699,2016-12-05,10:30p,Golden State Warriors,142,Indiana Pacers,106,https://www.basketball-reference.com/boxscores/201612050GSW.html,,1,119.1,43.65,86.9,0.50475,12.2,31.65,0.3927999999999999,19.6,24.75,0.7836500000000001,9.05,35.05,44.1,31.4,9.5,6.5,14.85,19.95,2 days 00:00:00.000000000,0.85,104.15,40.0,87.45,0.45985000000000004,7.75,22.05,0.35025000000000006,16.4,20.85,0.78565,9.15,33.25,42.4,22.7,9.2,5.85,14.4,20.3,1 days 00:00:00.000000000,0.5,0,1,1,0
700,2016-12-07,10:30p,Golden State Warriors,115,Los Angeles Clippers,98,https://www.basketball-reference.com/boxscores/201612070LAC.html,,0,120.19047619047619,44.142857142857146,87.71428571428571,0.5054285714285714,12.285714285714286,31.904761904761905,0.392095238095238,19.61904761904762,24.80952380952381,0.782952380952381,9.380952380952381,35.19047619047619,44.57142857142857,32.04761904761905,9.619047619047619,6.809523809523809,14.666666666666666,20.047619047619047,2 days 00:00:00.000000000,0.8571428571428571,108.72727272727273,38.68181818181818,83.4090909090909,0.4642727272727273,9.954545454545455,26.59090909090909,0.3747727272727273,21.40909090909091,28.363636363636363,0.7580909090909091,9.363636363636363,34.72727272727273,44.09090909090909,22.272727272727273,8.954545454545455,4.909090909090909,12.272727272727273,20.681818181818183,3 days 00:00:00.000000000,0.7272727272727273,0,0,1,1
701,2016-12-08,9:00p,Golden State Warriors,106,Utah Jazz,99,https://www.basketball-reference.com/boxscores/201612080UTA.html,,0,119.95454545454545,44.04545454545455,87.77272727272727,0.503909090909091,12.045454545454545,31.863636363636363,0.3845454545454545,19.818181818181817,25.0,0.785,9.5,35.13636363636363,44.63636363636363,32.04545454545455,9.681818181818182,6.7272727272727275,14.454545454545455,20.227272727272727,1 days 00:00:00.000000000,0.8636363636363636,100.3913043478261,36.34782608695652,78.04347826086956,0.466391304347826,9.521739130434783,26.217391304347824,0.36252173913043484,18.17391304347826,23.347826086956523,0.7838695652173912,7.956521739130435,34.08695652173913,42.04347826086956,19.043478260869566,6.217391304347826,5.260869565217392,11.869565217391305,19.52173913043478,2 days 00:00:00.000000000,0.6086956521739131,1,0,1,UTA
702,2016-12-10,8:00p,Golden State Warriors,89,Memphis Grizzlies,110,https://www.basketball-reference.com/boxscores/201612100MEM.html,,0,119.34782608695652,43.82608695652174,87.43478260869566,0.5032173913043478,12.043478260869565,31.73913043478261,0.3858260869565217,19.652173913043477,24.91304347826087,0.7811304347826088,9.478260869565217,35.26086956521739,44.73913043478261,31.782608695652176,9.695652173913043,6.608695652173913,14.521739130434783,20.347826086956523,2 days 00:00:00.000000000,0.8695652173913043,97.54166666666667,35.208333333333336,84.0,0.42024999999999996,8.333333333333334,25.041666666666668,0.32545833333333335,18.791666666666668,24.25,0.7646666666666667,10.333333333333334,33.416666666666664,43.75,19.833333333333332,8.5,5.375,13.333333333333334,24.041666666666668,2 days 00:00:00.000000000,0.6666666666666666,0,0,1,1
703,2016-12-11,7:00p,Golden State Warriors,116,Minnesota Timberwolves,108,https://www.basketball-reference.com/boxscores/201612110MIN.html,,0,118.08333333333333,43.416666666666664,87.0,0.5006666666666667,11.916666666666666,31.541666666666668,0.38362499999999994,19.333333333333332,24.708333333333332,0.7735833333333334,9.5,35.125,44.625,31.083333333333332,9.541666666666666,6.666666666666667,14.875,20.458333333333332,1 days 00:00:00.000000000,0.8333333333333334,103.73913043478261,38.130434782608695,84.21739130434783,0.45339130434782604,8.08695652173913,23.391304347826086,0.3395217391304347,19.391304347826086,25.0,0.7787391304347827,11.73913043478261,30.26086956521739,42.0,21.782608695652176,7.695652173913044,4.608695652173913,14.0,21.47826086956522,2 days 00:00:00.000000000,0.2608695652173913,1,0,1,1
704,2016-12-13,8:00p,Golden State Warriors,113,New Orleans Pelicans,109,https://www.basketball-reference.com/boxscores/201612130NOP.html,,0,118.0,43.2,86.84,0.49896,11.96,31.56,0.38452,19.64,24.92,0.77864,9.36,34.96,44.32,31.04,9.52,6.56,14.6,20.6,2 days 00:00:00.000000000,0.84,102.52,38.12,87.0,0.4390799999999999,8.12,25.16,0.31800000000000006,18.16,23.64,0.7696399999999999,8.32,35.72,44.04,22.68,7.84,5.92,12.36,19.12,2 days 00:00:00.000000000,0.32,0,0,1,1
705,2016-12-15,10:30p,Golden State Warriors,103,New York Knicks,90,https://www.basketball-reference.com/boxscores/201612150GSW.html,,1,117.8076923076923,43.15384615384615,87.15384615384616,0.4967692307692308,12.038461538461538,31.653846153846153,0.3855769230769231,19.46153846153846,24.692307692307693,0.7790384615384617,9.346153846153847,35.0,44.34615384615385,31.0,9.384615384615385,6.5,14.5,20.26923076923077,2 days 00:00:00.000000000,0.8461538461538461,105.04,39.76,89.28,0.44636,9.16,25.6,0.35675999999999997,16.36,20.92,0.79316,12.04,33.8,45.84,22.16,7.32,5.8,13.44,21.64,2 days 00:00:00.000000000,0.56,0,0,1,0
706,2016-12-17,10:30p,Golden State Warriors,135,Portland Trail Blazers,90,https://www.basketball-reference.com/boxscores/201612170GSW.html,,1,117.25925925925925,43.22222222222222,87.48148148148148,0.49574074074074076,11.925925925925926,31.666666666666668,0.3817037037037037,18.88888888888889,24.074074074074073,0.7687037037037038,9.555555555555555,35.25925925925926,44.81481481481482,31.37037037037037,9.296296296296296,6.62962962962963,14.592592592592593,20.14814814814815,2 days 00:00:00.000000000,0.8518518518518519,110.14285714285714,40.035714285714285,87.39285714285714,0.45928571428571424,10.892857142857142,29.571428571428573,0.3689642857142858,19.178571428571427,24.0,0.8041071428571429,9.857142857142858,32.714285714285715,42.57142857142857,22.285714285714285,6.964285714285714,4.928571428571429,13.071428571428571,22.821428571428573,2 days 00:00:00.000000000,0.4642857142857143,0,0,1,1
707,2016-12-20,10:30p,Golden State Warriors,104,Utah Jazz,74,https://www.basketball-reference.com/boxscores/201612200GSW.html,,1,117.89285714285714,43.5,87.46428571428571,0.4989642857142857,12.0,31.535714285714285,0.38592857142857145,18.892857142857142,24.142857142857142,0.767357142857143,9.535714285714286,35.67857142857143,45.214285714285715,31.535714285714285,9.214285714285714,6.571428571428571,14.607142857142858,20.0,3 days 00:00:00.000000000,0.8571428571428571,100.21428571428571,36.392857142857146,77.28571428571429,0.4725357142857143,9.678571428571429,26.5,0.36692857142857144,17.75,22.964285714285715,0.7794642857142854,8.035714285714286,34.392857142857146,42.42857142857143,19.25,6.142857142857143,5.464285714285714,12.678571428571429,19.714285714285715,2 days 00:00:00.000000000,0.6428571428571429,0,0,1,UTA
711,2016-12-28,10:30p,Golden State Warriors,121,Toronto Raptors,111,https://www.basketball-reference.com/boxscores/201612280GSW.html,,1,117.56666666666666,43.36666666666667,87.36666666666666,0.4983666666666667,12.033333333333333,31.3,0.3898333333333334,18.8,23.8,0.7772666666666669,9.3,36.233333333333334,45.53333333333333,31.333333333333332,9.6,6.4,14.733333333333333,20.033333333333335,3 days 00:00:00.000000000,0.84375,111.43333333333334,40.53333333333333,85.26666666666667,0.4769333333333333,9.633333333333333,24.433333333333334,0.39213333333333344,20.733333333333334,25.666666666666668,0.8045333333333334,10.833333333333334,31.733333333333334,42.56666666666667,19.966666666666665,9.1,4.633333333333334,11.133333333333333,20.9,2 days 00:00:00.000000000,0.7333333333333333,0,0,1,0
714,2017-01-04,10:30p,Golden State Warriors,125,Portland Trail Blazers,117,https://www.basketball-reference.com/boxscores/201701040GSW.html,,1,117.6,43.6,87.33333333333333,0.5014666666666667,12.166666666666666,31.166666666666668,0.39830000000000004,18.233333333333334,23.066666666666666,0.7797666666666668,9.166666666666666,36.46666666666667,45.63333333333333,31.566666666666666,9.166666666666666,6.133333333333334,14.733333333333333,19.433333333333334,2 days 00:00:00.000000000,0.8571428571428571,106.8,38.96666666666667,85.06666666666666,0.45876666666666677,10.2,28.633333333333333,0.3534000000000001,18.666666666666668,24.066666666666666,0.7782,9.9,31.8,41.7,21.566666666666666,6.9,4.7,12.933333333333334,22.2,3 days 00:00:00.000000000,0.4166666666666667,0,0,1,1
715,2017-01-06,10:30p,Golden State Warriors,119,Memphis Grizzlies,128,https://www.basketball-reference.com/boxscores/201701060GSW.html,,1,118.53333333333333,43.766666666666666,87.36666666666666,0.5032333333333334,12.433333333333334,31.3,0.4051333333333334,18.566666666666666,23.366666666666667,0.7840333333333335,9.133333333333333,36.46666666666667,45.6,31.733333333333334,9.2,6.333333333333333,14.566666666666666,19.666666666666668,2 days 00:00:00.000000000,0.8611111111111112,99.3,35.766666666666666,84.03333333333333,0.42706666666666676,8.966666666666667,25.633333333333333,0.34296666666666675,18.8,23.7,0.7827333333333333,10.6,33.1,43.7,20.533333333333335,8.266666666666667,4.866666666666666,11.566666666666666,23.5,2 days 00:00:00.000000000,0.5789473684210527,0,0,1,1
716,2017-01-08,9:00p,Golden State Warriors,117,Sacramento Kings,106,https://www.basketball-reference.com/boxscores/201701080SAC.html,,0,118.63333333333334,43.63333333333333,87.13333333333334,0.5030333333333333,12.166666666666666,31.133333333333333,0.3988,19.2,24.266666666666666,0.7810666666666669,9.033333333333333,36.766666666666666,45.8,31.333333333333332,8.966666666666667,6.366666666666666,14.6,19.8,2 days 00:00:00.000000000,0.8378378378378378,102.66666666666667,37.53333333333333,83.56666666666666,0.4507333333333333,9.033333333333333,25.366666666666667,0.3583333333333333,18.566666666666666,23.833333333333332,0.7739,9.466666666666667,31.5,40.96666666666667,21.966666666666665,8.1,4.066666666666666,12.833333333333334,19.666666666666668,2 days 00:00:00.000000000,0.4166666666666667,0,0,1,1
717,2017-01-10,10:30p,Golden State Warriors,107,Miami Heat,95,https://www.basketball-reference.com/boxscores/201701100GSW.html,,1,118.66666666666667,43.7,87.63333333333334,0.5005333333333334,11.933333333333334,31.0,0.39313333333333333,19.333333333333332,24.2,0.7897000000000002,9.3,36.733333333333334,46.03333333333333,31.333333333333332,9.233333333333333,6.4,14.666666666666666,19.8,2 days 00:00:00.000000000,0.8421052631578947,99.1,37.9,85.86666666666666,0.44223333333333337,8.766666666666667,26.033333333333335,0.33903333333333335,14.533333333333333,21.6,0.6721333333333329,11.233333333333333,33.36666666666667,44.6,20.9,6.533333333333333,5.566666666666666,12.433333333333334,20.4,2 days 00:00:00.000000000,0.28205128205128205,0,0,1,0
720,2017-01-18,10:30p,Golden State Warriors,121,Oklahoma City Thunder,100,https://www.basketball-reference.com/boxscores/201701180GSW.html,,1,117.83333333333333,43.7,87.86666666666666,0.4990666666666667,11.866666666666667,30.7,0.39486666666666664,18.566666666666666,23.7,0.7739333333333338,9.233333333333333,37.5,46.733333333333334,31.533333333333335,9.166666666666666,6.466666666666667,14.733333333333333,19.433333333333334,2 days 00:00:00.000000000,0.8536585365853658,107.16666666666667,39.5,85.56666666666666,0.4611000000000001,8.466666666666667,26.433333333333334,0.3184000000000002,19.7,26.633333333333333,0.7378999999999998,11.4,33.733333333333334,45.13333333333333,21.866666666666667,7.8,5.066666666666666,13.866666666666667,20.066666666666666,2 days 00:00:00.000000000,0.5813953488372093,0,0,1,1
