,date_game,team_name,opposing_team,Team TS%,Team eFG%,Team ORtg,Opp TS%,Opp eFG%,Opp ORtg
1779,2017-12-13,Phoenix Suns,Toronto Raptors,0.5347241379310345,0.49413793103448284,105.11724137931033,0.58596,0.54976,113.59999999999997
1786,2017-12-29,Phoenix Suns,Sacramento Kings,0.5382333333333332,0.49556666666666677,106.69333333333331,0.5306666666666667,0.5039333333333333,103.45666666666665
1790,2018-01-05,Phoenix Suns,San Antonio Spurs,0.5400666666666666,0.49926666666666664,107.08333333333331,0.5589000000000001,0.5216999999999999,109.60333333333332
1794,2018-01-16,Phoenix Suns,Portland Trail Blazers,0.5393333333333331,0.5000666666666667,106.76666666666662,0.5466000000000002,0.5133333333333333,106.89333333333329
1802,2018-02-02,Phoenix Suns,Utah Jazz,0.5461999999999995,0.5041,107.34333333333326,0.5584333333333333,0.5238666666666663,108.34666666666661
1805,2018-02-07,Phoenix Suns,San Antonio Spurs,0.5452333333333327,0.5030333333333333,106.28333333333326,0.5406333333333332,0.5066999999999998,107.32000000000001
1808,2018-02-14,Phoenix Suns,Utah Jazz,0.5342666666666659,0.4953,104.63333333333325,0.5615999999999999,0.5246666666666663,108.6733333333333
1810,2018-02-24,Phoenix Suns,Portland Trail Blazers,0.5345999999999992,0.49673333333333336,104.66333333333326,0.5612000000000001,0.5286666666666666,111.06999999999992
1819,2018-03-15,Phoenix Suns,Utah Jazz,0.5303333333333327,0.49670000000000003,103.3666666666666,0.5700333333333332,0.5349666666666664,109.75999999999996
1833,2017-10-30,Portland Trail Blazers,Toronto Raptors,0.5515,0.4985,114.44999999999999,0.5602,0.5098,110.12
1834,2017-11-01,Portland Trail Blazers,Utah Jazz,0.5414285714285714,0.4898571428571429,111.14285714285712,0.5592857142857143,0.5288571428571429,102.04285714285713
1841,2017-11-17,Portland Trail Blazers,Sacramento Kings,0.5447857142857143,0.4977142857142857,108.25714285714285,0.5039285714285714,0.47364285714285714,98.67142857142858
1842,2017-11-18,Portland Trail Blazers,Sacramento Kings,0.5395333333333333,0.4921333333333333,107.10666666666665,0.5016,0.4718666666666667,98.46000000000001
1846,2017-11-25,Portland Trail Blazers,Washington Wizards,0.5383684210526316,0.4914210526315789,106.49473684210525,0.5658333333333334,0.5242777777777776,110.65555555555554
1850,2017-12-05,Portland Trail Blazers,Washington Wizards,0.5394347826086957,0.49356521739130427,106.49130434782607,0.5530434782608696,0.5098695652173912,109.07391304347826
1857,2017-12-20,Portland Trail Blazers,San Antonio Spurs,0.5458666666666667,0.5032666666666666,106.73333333333333,0.5473000000000001,0.5108666666666666,108.04
1865,2018-01-07,Portland Trail Blazers,San Antonio Spurs,0.5433666666666668,0.5071333333333332,105.65999999999998,0.5575333333333334,0.5207333333333333,109.06666666666665
1878,2018-02-02,Portland Trail Blazers,Toronto Raptors,0.5613000000000002,0.5298999999999999,110.51999999999994,0.5589000000000001,0.5167000000000003,113.34666666666665
1882,2018-02-09,Portland Trail Blazers,Sacramento Kings,0.5587333333333336,0.5270999999999998,110.12999999999992,0.5395333333333332,0.5154333333333334,105.97333333333333
1883,2018-02-11,Portland Trail Blazers,Utah Jazz,0.5617333333333335,0.5308999999999998,110.5266666666666,0.5616333333333333,0.523933333333333,108.09666666666661
1885,2018-02-23,Portland Trail Blazers,Utah Jazz,0.5611333333333336,0.5297333333333333,110.67999999999992,0.5614333333333332,0.5235666666666663,109.19999999999996
1887,2018-02-27,Portland Trail Blazers,Sacramento Kings,0.5562333333333336,0.5225666666666666,110.74999999999993,0.5433999999999999,0.5180333333333335,107.31333333333335
1908,2017-10-29,Sacramento Kings,Washington Wizards,0.5136000000000001,0.48200000000000004,103.8,0.5498000000000001,0.49879999999999997,108.32000000000001
1915,2017-11-13,Sacramento Kings,Washington Wizards,0.5118333333333333,0.48075,99.51666666666667,0.5716666666666667,0.5280833333333333,111.11666666666667
1928,2017-12-10,Sacramento Kings,Toronto Raptors,0.5230799999999999,0.4947600000000001,102.056,0.5920000000000001,0.5560434782608696,114.72608695652171
1931,2017-12-17,Sacramento Kings,Toronto Raptors,0.5231785714285714,0.49560714285714286,102.12499999999999,0.5847037037037037,0.5489259259259259,114.08518518518515
1934,2017-12-23,Sacramento Kings,San Antonio Spurs,0.5243333333333333,0.49700000000000005,102.67333333333332,0.5524333333333334,0.5165666666666666,108.07666666666667
1941,2018-01-08,Sacramento Kings,San Antonio Spurs,0.5367,0.5108666666666667,105.41999999999999,0.5557000000000001,0.5186333333333333,108.68666666666665
1946,2018-01-17,Sacramento Kings,Utah Jazz,0.5345666666666666,0.5088000000000001,105.07,0.5590999999999998,0.5237333333333333,108.69666666666662
1951,2018-01-28,Sacramento Kings,San Antonio Spurs,0.5422999999999998,0.5163666666666669,105.92000000000002,0.5419999999999999,0.5063999999999999,106.56666666666668
1965,2018-03-03,Sacramento Kings,Utah Jazz,0.5424666666666664,0.5168333333333336,106.75000000000001,0.5610666666666665,0.5215999999999997,108.40999999999994
1973,2018-03-17,Sacramento Kings,Utah Jazz,0.5406999999999997,0.5135000000000002,107.01333333333332,0.5699333333333332,0.5339999999999997,110.33999999999996
1982,2017-10-23,San Antonio Spurs,Toronto Raptors,0.49250000000000005,0.45999999999999996,102.4,0.611,0.5465,118.15
2012,2017-12-21,San Antonio Spurs,Utah Jazz,0.5518000000000002,0.5156333333333333,108.25333333333334,0.5588666666666667,0.5214666666666667,107.85666666666665
2026,2018-01-19,San Antonio Spurs,Toronto Raptors,0.5516666666666666,0.5152333333333333,107.91666666666667,0.5715333333333333,0.5320000000000003,114.83
2034,2018-02-03,San Antonio Spurs,Utah Jazz,0.5428666666666665,0.5088666666666665,107.85333333333334,0.5610666666666667,0.5267666666666663,108.74666666666661
2037,2018-02-12,San Antonio Spurs,Utah Jazz,0.5414333333333332,0.5084333333333332,107.53666666666668,0.5623333333333332,0.5248333333333329,108.65333333333328
2051,2018-03-21,San Antonio Spurs,Washington Wizards,0.5372333333333333,0.5026999999999998,108.14666666666669,0.5769000000000002,0.5396333333333333,112.24666666666663
2052,2018-03-23,San Antonio Spurs,Utah Jazz,0.5374,0.5022999999999997,108.14000000000001,0.5718333333333331,0.5342333333333331,110.55666666666663
2054,2018-03-27,San Antonio Spurs,Washington Wizards,0.5364666666666669,0.500533333333333,108.92333333333333,0.5698666666666667,0.5318333333333334,111.0633333333333
2063,2017-11-03,Toronto Raptors,Utah Jazz,0.5575714285714286,0.5145714285714286,109.74285714285715,0.5555,0.519,102.25
2064,2017-11-05,Toronto Raptors,Washington Wizards,0.569625,0.526875,110.875,0.563875,0.5207499999999999,112.55
2071,2017-11-19,Toronto Raptors,Washington Wizards,0.5959333333333334,0.5562000000000001,113.85333333333331,0.5668666666666666,0.5214,110.94
2102,2018-01-26,Toronto Raptors,Utah Jazz,0.5615333333333334,0.5217666666666669,113.50333333333334,0.5614999999999999,0.5270666666666665,108.95333333333328
2105,2018-02-01,Toronto Raptors,Washington Wizards,0.5581333333333335,0.5167000000000003,113.69333333333333,0.5570000000000002,0.5225666666666666,109.59666666666664
2116,2018-03-02,Toronto Raptors,Washington Wizards,0.5700666666666666,0.5324000000000003,114.59,0.5792333333333335,0.5440333333333333,113.16666666666664
2155,2017-12-04,Utah Jazz,Washington Wizards,0.562,0.5231304347826088,108.29565217391306,0.5607727272727274,0.5188181818181817,110.4590909090909
2172,2018-01-10,Utah Jazz,Washington Wizards,0.5549999999999999,0.517,107.89999999999996,0.552166666666667,0.5179999999999999,108.94333333333334
